"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.9,-8.96041650418847,-1.69239117169012
2.5,90,-30.8,-9.007016753053,-1.48027556253114
2.5,90,-30.7,-9.04859612771534,-1.26667534503121
2.5,90,-30.6,-9.0851060701274,-1.05171010178546
2.5,90,-30.5,-9.1165006860879,-0.83550097703088
2.5,90,-30.4,-9.14273678866578,-0.618170623650346
2.5,90,-30.3,-9.16377394231174,-0.399843149021746
2.5,90,-30.2,-9.17957450766039,-0.1806440595702
2.5,90,-30.1,-9.19010368700299,0.0392997961195486
2.5,90,-30,-9.19532957038844,0.259860285771195
2.5,90,-29.9,-9.19522318228749,0.480908053602689
2.5,90,-29.8,-9.18975852873346,0.702312582361445
2.5,90,-29.7,-9.17891264483061,0.923942257332316
2.5,90,-29.6,-9.16266564250078,1.14566443243559
2.5,90,-29.5,-9.14100075831888,1.36734549851663
2.5,90,-29.4,-9.1139044012691,1.58885095392127
2.5,90,-29.3,-9.08136620023648,1.81004547743443
2.5,90,-29.2,-9.04337905103273,2.03079300364524
2.5,90,-29.1,-8.99993916274106,2.250956800786
2.5,90,-29,-8.95104610315312,2.47039955107433
2.5,90,-28.9,-8.89670284306077,2.68898343357108
2.5,90,-28.8,-8.83691579915793,2.90657020954678
2.5,90,-28.7,-8.77169487530199,3.12302131033094
2.5,90,-28.6,-8.70105350188125,3.33819792760042
2.5,90,-28.5,-8.62500867303392,3.55196110604118
2.5,90,-28.4,-8.54358098146619,3.76417183830169
2.5,90,-28.3,-8.45679465062015,3.97469116213604
2.5,90,-28.2,-8.36467756394997,4.18338025961658
2.5,90,-28.1,-8.26726129107164,4.39010055828133
2.5,90,-28,-8.16458111056489,4.59471383406073
2.5,90,-27.9,-8.05667602921671,4.79708231581814
2.5,90,-27.8,-7.94358879751247,4.99706879132172
2.5,90,-27.7,-7.8253659211969,5.19453671445451
2.5,90,-27.6,-7.70205766874611,5.38935031345885
2.5,90,-27.5,-7.57371807461153,5.58137470000249
2.5,90,-27.4,-7.44040493811838,5.77047597884687
2.5,90,-27.3,-7.3021798179234,5.95652135789338
2.5,90,-27.2,-7.15910802196021,6.13937925837976
2.5,90,-27.1,-7.01125859282299,6.31891942499965
2.5,90,-27,-6.85870428856586,6.49501303571652
2.5,90,-26.9,-6.70152155891649,6.66753281104922
2.5,90,-26.8,-6.53979051692836,6.83635312260997
2.5,90,-26.7,-6.37359490611901,7.00135010068245
2.5,90,-26.6,-6.20302206316306,7.1624017406382
2.5,90,-26.5,-6.02816287623308,7.31938800799742
2.5,90,-26.4,-5.84911173909901,7.47219094195508
2.5,90,-26.3,-5.66596650111797,7.62069475720514
2.5,90,-26.2,-5.47882841326247,7.7647859439116
2.5,90,-26.1,-5.28780207035131,7.90435336569032
2.5,90,-26,-5.09299534966084,8.03928835548298
2.5,90,-25.9,-4.89451934610531,8.16948480922212
2.5,90,-25.8,-4.69248830418534,8.29483927720368
2.5,90,-25.7,-4.48701954690799,8.41525105310312
2.5,90,-25.6,-4.27823340188996,8.53062226058749
2.5,90,-25.5,-4.06625312485376,8.64085793749583
2.5,90,-25.4,-3.8512048207282,8.74586611757695
2.5,90,-25.3,-3.63321736256134,8.84555790979054
2.5,90,-25.2,-3.41242230844803,8.93984757519407
2.5,90,-25.1,-3.18895381666724,9.0286526014524
2.5,90,-25,-2.96294855921398,9.11189377502074
2.5,90,-24.9,-2.73454563389884,9.18949525106388
2.5,90,-24.8,-2.50388647517511,9.26138462118427
2.5,90,-24.7,-2.27111476383546,9.3274929790412
2.5,90,-24.6,-2.03637633570709,9.38775498394842
2.5,90,-24.5,-1.79981908945219,9.44210892254326
2.5,90,-24.4,-1.56159289356333,9.49049676862195
2.5,90,-24.3,-1.32184949262343,9.5328642412358
2.5,90,-24.2,-1.08074241287717,9.56916086114146
2.5,90,-24.1,-0.838426867144066,9.59934000569308
2.5,90,-24,-0.595059659078852,9.62335896225822
2.5,90,-23.9,-0.350799086766769,9.6411789802305
2.5,90,-23.8,-0.105804845621696,9.65276532170069
2.5,90,-23.7,0.139762069464089,9.6580873108357
2.5,90,-23.6,0.385739462786325,9.65711838199981
2.5,90,-23.5,0.631964037395349,9.64983612663629
2.5,90,-23.4,0.8782714956606,9.63622233891004
2.5,90,-23.3,1.1244966409421,9.61626306009255
2.5,90,-23.2,1.37047348049008,9.58994862165061
2.5,90,-23.1,1.61603532969737,9.5572736869795
2.5,90,-23,1.86101491783766,9.51823729169986
2.5,90,-22.9,2.10524449542306,9.4728428824163
2.5,90,-22.8,2.34855594331373,9.42109835381388
2.5,90,-22.7,2.5907808837099,9.36301608394809
2.5,90,-22.6,2.83175079314905,9.29861296756301
2.5,90,-22.5,3.07129711762286,9.22791044725308
2.5,90,-22.4,3.30925138991637,9.15093454226561
2.5,90,-22.3,3.54544534925604,9.06771587472457
2.5,90,-22.2,3.77971106333916,8.97828969304031
2.5,90,-22.1,4.01188105279281,8.88269589225836
2.5,90,-22,4.24178841809285,8.78097903108834
2.5,90,-21.9,4.4692669689472,8.67318834534611
2.5,90,-21.8,4.69415135612148,8.55937775753734
2.5,90,-21.7,4.91627720566057,8.43960588230595
2.5,90,-21.6,5.13548125542642,8.31393602747337
2.5,90,-21.5,5.35160149384739,8.1824361903953
2.5,90,-21.4,5.56447730074162,8.0451790493701
2.5,90,-21.3,5.77394959004741,7.90224194984153
2.5,90,-21.2,5.97986095426329,7.75370688515101
2.5,90,-21.1,6.18205581037044,7.59966047160973
2.5,90,-21,6.3803805469814,7.44019391767919
2.5,90,-20.9,6.57468367243113,7.27540298706983
2.5,90,-20.8,6.76481596349949,7.10538795559157
2.5,90,-20.7,6.95063061443209,6.93025356161458
2.5,90,-20.6,7.13198338590058,6.7501089500301
2.5,90,-20.5,7.30873275352733,6.56506760962881
2.5,90,-20.4,7.48074005558048,6.37524730384792
2.5,90,-20.3,7.64786963943145,6.18076999487223
2.5,90,-20.2,7.8099890063582,5.98176176110719
2.5,90,-20.1,7.96696895426713,5.77835270808125
2.5,90,-20,8.11868371790584,5.57067687286708
2.5,90,-19.9,8.2650111061372,5.35887212214998
2.5,90,-19.8,8.40583263584974,5.14308004410655
2.5,90,-19.7,8.54103366208632,4.92344583429235
2.5,90,-19.6,8.67050350398495,4.70011817577113
2.5,90,-19.5,8.79413556614017,4.47324911375151
2.5,90,-19.4,8.91182745501221,4.24299392502713
2.5,90,-19.3,9.02348109003289,4.00951098254708
2.5,90,-19.2,9.12900280908365,3.77296161546652
2.5,90,-19.1,9.22830346804724,3.53350996505622
2.5,90,-19,9.32129853416838,3.29132283686576
2.5,90,-18.9,9.40790817299028,3.04656954955621
2.5,90,-18.8,9.48805732867068,2.79942178083078
2.5,90,-18.7,9.56167579751852,2.55005341090317
2.5,90,-18.6,9.62869829463092,2.29864036395051
2.5,90,-18.5,9.68906451355075,2.04536044800087
2.5,90,-18.4,9.74271917890519,1.79039319370452
2.5,90,-18.3,9.78961209202663,1.53391969243508
2.5,90,-18.2,9.82969816959805,1.27612243415509
2.5,90,-18.1,9.8629374754043,1.01718514547393
2.5,90,-18,9.88929524530998,0.757292628305356
2.5,90,-17.9,9.90874190562152,0.496630599515939
2.5,90,-17.8,9.92125308502651,0.2353855319332
2.5,90,-17.7,9.92680962033619,-0.0262555029450012
2.5,90,-17.6,9.92539755628744,-0.288104990222182
2.5,90,-17.5,9.91700813968769,-0.5499751245728
2.5,90,-17.4,9.90163780821065,-0.811677960656205
2.5,90,-17.3,9.87928817417068,-1.07302556075641
2.5,90,-17.2,9.84996600362086,-1.33383013946442
2.5,90,-17.1,9.81368319113213,-1.59390420525609
2.5,90,-17,9.77045673061996,-1.85306069885553
2.5,90,-16.9,9.72030868258919,-2.11111312831071
2.5,90,-16.8,9.6632661381684,-2.36787570074428
2.5,90,-16.7,9.59936118030074,-2.62316345078076
2.5,90,-16.6,9.52863084245095,-2.87679236568188
2.5,90,-16.5,9.45111706517559,-3.12857950725945
2.5,90,-16.4,9.36686665088807,-3.37834313066415
2.5,90,-16.3,9.27593121713035,-3.6259028001784
2.5,90,-16.2,9.17836714864051,-3.87107950216832
2.5,90,-16.1,9.07423554847902,-4.11369575537346
2.5,90,-16,8.96360218844803,-4.35357571873351
2.5,90,-15.9,8.84653745900628,-4.59054529696904
2.5,90,-15.8,8.72311631884983,-4.824432244146
2.5,90,-15.7,8.59341824429193,-5.05506626546671
2.5,90,-15.6,8.45752717854173,-5.282279117532
2.5,90,-15.5,8.31553148094234,-5.50590470732644
2.5,90,-15.4,8.1675238761923,-5.72577919017452
2.5,90,-15.3,8.01360140353801,-5.94174106691135
2.5,90,-15.2,7.85386536588612,-6.15363128050466
2.5,90,-15.1,7.68842127875221,-6.3612933123489
2.5,90,-15,7.5173788189252,-6.56457327844098
2.5,90,-14.9,7.34085177269687,-6.76332002562553
2.5,90,-14.8,7.15895798347448,-6.95738522807761
2.5,90,-14.7,6.97181929856835,-7.14662348416571
2.5,90,-14.6,6.77956151492146,-7.33089241381185
2.5,90,-14.5,6.58231432352704,-7.51005275643694
2.5,90,-14.4,6.38021125226305,-7.68396846954981
2.5,90,-14.3,6.17338960685883,-7.85250682800611
2.5,90,-14.2,5.96199040969785,-8.0155385239334
2.5,90,-14.1,5.74615833615765,-8.1729377672831
2.5,90,-14,5.52604164818324,-8.32458238694042
2.5,90,-13.9,5.30179212479456,-8.47035393228967
2.5,90,-13.8,5.07356498923411,-8.61013777510188
2.5,90,-13.7,4.84151883247179,-8.74382321158102
2.5,90,-13.6,4.60581553279778,-8.87130356437718
2.5,90,-13.5,4.36662017125234,-8.99247628434828
2.5,90,-13.4,4.12410094266372,-9.10724305182694
2.5,90,-13.3,3.8784290620867,-9.21550987712912
2.5,90,-13.2,3.62977866646667,-9.31718720001923
2.5,90,-13.1,3.3783267113794,-9.41218998783312
2.5,90,-13,3.12425286273099,-9.50043783194566
2.5,90,-12.9,2.86773938333593,-9.58185504226065
2.5,90,-12.8,2.60897101432679,-9.65637073939424
2.5,90,-12.7,2.34813485138278,-9.72391894422092
2.5,90,-12.6,2.08542021580526,-9.7844386644503
2.5,90,-12.5,1.8210185205007,-9.83787397790837
2.5,90,-12.4,1.55512313096997,-9.8841741122033
2.5,90,-12.3,1.28792922143817,-9.92329352046615
2.5,90,-12.2,1.01963362629272,-9.95519195287089
2.5,90,-12.1,0.750434687030488,-9.97983452365336
2.5,90,-12,0.480532094945601,-9.99719177336809
2.5,90,-11.9,0.21012672981701,-10.0072397261424
2.5,90,-11.8,-0.0605795051175168,-10.00995994171
2.5,90,-11.7,-0.331383851595103,-10.0053395620308
2.5,90,-11.6,-0.602082867838161,-9.99337135232948
2.5,90,-11.5,-0.872472602799085,-9.97405373641014
2.5,90,-11.4,-1.14234877278081,-9.9473908261351
2.5,90,-11.3,-1.41150694006614,-9.91339244497856
2.5,90,-11.2,-1.67974269318174,-9.87207414559612
2.5,90,-11.1,-1.94685182842286,-9.82345722137578
2.5,90,-11,-2.21263053226089,-9.76756871196243
2.5,90,-10.9,-2.47687556426486,-9.70444140277106
2.5,90,-10.8,-2.7393844401724,-9.63411381852756
2.5,90,-10.7,-2.99995561475702,-9.55663021089561
2.5,90,-10.6,-3.25838866415154,-9.47204054026797
2.5,90,-10.5,-3.51448446730279,-9.38040045181589
2.5,90,-10.4,-3.76804538625073,-9.28177124590487
2.5,90,-10.3,-4.01887544494371,-9.17621984299632
2.5,90,-10.2,-4.26678050632526,-9.06381874316239
2.5,90,-10.1,-4.51156844744512,-8.94464598034875
2.5,90,-10,-4.75304933237505,-8.81878507152171
2.5,90,-9.89999999999998,-4.99103558272973,-8.6863249608375
2.5,90,-9.79999999999998,-5.2253421456175,-8.54735995896893
2.5,90,-9.69999999999999,-5.45578665886781,-8.40198967772053
2.5,90,-9.59999999999999,-5.6821896134043,-8.25031896005594
2.5,90,-9.5,-5.90437451265262,-8.092457805653
2.5,90,-9.39999999999998,-6.12216802889195,-7.92852129209056
2.5,90,-9.29999999999998,-6.3354001564748,-7.75862949176004
2.5,90,-9.19999999999999,-6.54390436185802,-7.58290738457901
2.5,90,-9.09999999999999,-6.74751773039653,-7.40148476657304
2.5,90,-9,-6.94608110986552,-7.2144961543742
2.5,90,-8.89999999999998,-7.1394392506826,-7.02208068567097
2.5,90,-8.79999999999998,-7.32744094280626,-6.82438201563017
2.5,90,-8.69999999999999,-7.50993914929132,-6.62154820929459
2.5,90,-8.59999999999999,-7.68679113647767,-6.41373162995099
2.5,90,-8.5,-7.85785860078902,-6.20108882344693
2.5,90,-8.39999999999998,-8.02300779210999,-5.9837803984273
2.5,90,-8.29999999999998,-8.18210963370204,-5.76197090245208
2.5,90,-8.19999999999999,-8.33503983860768,-5.53582869395094
2.5,90,-8.09999999999999,-8.48167902247956,-5.30552580996687
2.5,90,-8,-8.62191281275578,-5.07123782964034
2.5,90,-7.89999999999998,-8.75563195408689,-4.83314373338731
2.5,90,-7.79999999999998,-8.88273240990171,-4.59142575773089
2.5,90,-7.69999999999999,-9.00311545998227,-4.34626924575209
2.5,90,-7.59999999999999,-9.11668779389707,-4.09786249314147
2.5,90,-7.5,-9.22336160012542,-3.8463965898436
2.5,90,-7.39999999999998,-9.32305465068568,-3.59206525730748
2.5,90,-7.29999999999998,-9.41569038106357,-3.33506468137619
2.5,90,-7.19999999999999,-9.50119796522002,-3.07559334087295
2.5,90,-7.09999999999999,-9.57951238544356,-2.81385183196804
2.5,90,-7,-9.6505744968,-2.5500426884397
2.5,90,-6.89999999999998,-9.71433108592162,-2.28437019797365
2.5,90,-6.79999999999998,-9.77073492387126,-2.01704021467943
2.5,90,-6.69999999999999,-9.81974481281249,-1.74825996803388
2.5,90,-6.59999999999999,-9.8613256262158,-1.47823786850164
2.5,90,-6.5,-9.89544834233434,-1.20718331011391
2.5,90,-6.39999999999998,-9.92209007068876,-0.935306470325364
2.5,90,-6.29999999999998,-9.94123407131147,-0.66281810750437
2.5,90,-6.19999999999999,-9.95286976651543,-0.389929356443519
2.5,90,-6.09999999999999,-9.95699274497059,-0.116851522315175
2.5,90,-6,-9.95360475789427,0.156204126476946
2.5,90,-5.89999999999998,-9.94271370718783,0.429026566067585
2.5,90,-5.79999999999998,-9.92433362538213,0.701405225014032
2.5,90,-5.69999999999999,-9.89848464728818,0.97313019176477
2.5,90,-5.59999999999999,-9.86519297328601,1.2439924211643
2.5,90,-5.5,-9.8244908242246,1.51378393943153
2.5,90,-5.39999999999998,-9.77641638794827,1.78229804703908
2.5,90,-5.29999999999998,-9.72101375750913,2.04932951891487
2.5,90,-5.19999999999999,-9.65833286117108,2.31467480138969
2.5,90,-5.09999999999999,-9.58842938435855,2.57813220531504
2.5,90,-5,-9.51136468375073,2.83950209479001
2.5,90,-4.89999999999998,-9.42720569376964,3.09858707094886
2.5,90,-4.79999999999998,-9.33602482575846,3.35519215028267
2.5,90,-4.69999999999999,-9.23789986019217,3.60912493699409
2.5,90,-4.59999999999999,-9.13291383230773,3.86019578891557
2.5,90,-4.5,-9.02115491158326,4.10821797655693
2.5,90,-4.39999999999998,-8.90271627553538,4.35300783488909
2.5,90,-4.29999999999998,-8.77769597834061,4.59438490751406
2.5,90,-4.19999999999999,-8.64619681481819,4.83217208292295
2.5,90,-4.09999999999999,-8.50832618034213,5.06619572259061
2.5,90,-4,-8.36419592727159,5.29628578071503
2.5,90,-3.89999999999998,-8.21392221850888,5.52227591546373
2.5,90,-3.79999999999998,-8.05762537880729,5.74400359164845
2.5,90,-3.69999999999999,-7.89542974445743,5.96131017481135
2.5,90,-3.59999999999999,-7.72746351198463,6.17404101676237
2.5,90,-3.5,-7.55385858648392,6.38204553267135
2.5,90,-3.39999999999998,-7.37475043020969,6.58517726987577
2.5,90,-3.29999999999998,-7.19027791202102,6.78329396862313
2.5,90,-3.19999999999999,-7.00058315826154,6.97625761502306
2.5,90,-3.09999999999999,-6.80581140562484,7.16393448653686
2.5,90,-3,-6.60611085652344,7.34619519038185
2.5,90,-2.89999999999998,-6.40163253744039,7.52291469527387
2.5,90,-2.79999999999998,-6.19253016070065,7.69397235697139
2.5,90,-2.69999999999999,-5.97895999004892,7.85925193812338
2.5,90,-2.59999999999999,-5.7610807103733,8.01864162295053
2.5,90,-2.5,-5.5390533018554,8.17203402731766
2.5,90,-2.39999999999998,-5.31304091877182,8.31932620477283
2.5,90,-2.29999999999998,-5.0832087731127,8.46041964914135
2.5,90,-2.19999999999999,-4.84972402311902,8.59522029427094
2.5,90,-2.09999999999999,-4.61275566678259,8.72363851152163
2.5,90,-2,-4.3724744402866,8.84558910559011
2.5,90,-1.89999999999998,-4.12905272130511,8.96099130924344
2.5,90,-1.79999999999998,-3.88266443701937,9.06976877751867
2.5,90,-1.69999999999999,-3.63348497665014,9.17184958191894
2.5,90,-1.59999999999999,-3.38169110825015,9.26716620510604
2.5,90,-1.5,-3.127460899448,9.35565553655239
2.5,90,-1.39999999999998,-2.87097364178673,9.43725886957412
2.5,90,-1.29999999999998,-2.61240977825682,9.51192190012059
2.5,90,-1.19999999999999,-2.35195083358192,9.57959472764647
2.5,90,-1.09999999999999,-2.08977934678638,9.64023185833776
2.5,90,-1,-1.82607880554131,9.69379221090843
2.5,90,-0.899999999999977,-1.56103358176692,9.74023912512555
2.5,90,-0.799999999999983,-1.2948288679525,9.77954037316109
2.5,90,-0.699999999999989,-1.02765061364661,9.81166817380889
2.5,90,-0.599999999999994,-0.759685461568001,9.83659920954475
2.5,90,-0.5,-0.491120682791711,9.85431464634834
2.5,90,-0.399999999999977,-0.222144110475663,9.86480015614757
2.5,90,-0.299999999999983,0.047055928388691,9.86804594169038
2.5,90,-0.199999999999989,0.316290683697821,9.8640467635957
2.5,90,-0.0999999999999943,0.585371055891755,9.8528019692857
2.5,90,0,0.85410767297612,9.83431552345573
2.5,90,0.100000000000023,1.12231097130033,9.80859603969708
2.5,90,0.200000000000017,1.38979128043786,9.77565681285147
2.5,90,0.300000000000011,1.65635891246791,9.73551585164483
2.5,90,0.400000000000006,1.9218242559032,9.68819591112317
2.5,90,0.5,2.18599787445755,9.63372452439341
2.5,90,0.600000000000023,2.44869061078823,9.57213403315862
2.5,90,0.700000000000017,2.70971369529112,9.50346161653062
2.5,90,0.800000000000011,2.96887885996892,9.42774931760096
2.5,90,0.900000000000006,3.2259984573324,9.34504406725723
2.5,90,1,3.48088558423884,9.25539770474257
2.5,90,1.10000000000002,3.73335421051476,9.15886699447293
2.5,90,1.20000000000002,3.98321931215517,9.05551363864995
2.5,90,1.30000000000001,4.23029700884202,8.94540428523365
2.5,90,1.40000000000001,4.47440470547362,8.82861053087322
2.5,90,1.5,4.71536123735491,8.70520891842923
2.5,90,1.60000000000002,4.95298701865731,8.57528092876223
2.5,90,1.70000000000002,5.18710419372129,8.43891296650569
2.5,90,1.80000000000001,5.4175367907465,8.29619633958727
2.5,90,1.90000000000001,5.64411087738698,8.14722723231132
2.5,90,2,5.86665471775241,7.99210667186391
2.5,90,2.10000000000002,6.08499893030205,7.83094048815226
2.5,90,2.20000000000002,6.29897664611021,7.66383926694057
2.5,90,2.30000000000001,6.50842366698251,7.49091829629236
2.5,90,2.40000000000001,6.71317862290355,7.31229750637929
2.5,90,2.5,6.91308312830935,7.12810140276018
2.5,90,2.60000000000002,7.10798193669133,6.93845899327886
2.5,90,2.70000000000002,7.29772309305914,6.74350370876927
2.5,90,2.80000000000001,7.48215808381565,6.54337331779212
2.5,90,2.90000000000001,7.66114198362455,6.33820983566172
2.5,90,3,7.83453359888576,6.12815942804819
2.5,90,3.10000000000002,8.00219560746885,5.91337230946457
2.5,90,3.20000000000002,8.16399469439352,5.69400263696702
2.5,90,3.30000000000001,8.31980168318746,5.4702083994085
2.5,90,3.40000000000001,8.46949166269284,5.24215130259653
2.5,90,3.5,8.61294410913673,5.00999665070654
2.5,90,3.60000000000002,8.75004300332299,4.77391322430102
2.5,90,3.70000000000002,8.88067694284554,4.53407315529753
2.5,90,3.80000000000001,9.00473924926493,4.29065179921523
2.5,90,3.90000000000001,9.12212807022823,4.04382760501472
2.5,90,4,9.23274647655077,3.7937819828233
2.5,90,4.10000000000002,9.33650255431173,3.54069916981362
2.5,90,4.20000000000002,9.43330949204639,3.28476609447608
2.5,90,4.30000000000001,9.52308566314589,3.0261722394926
2.5,90,4.40000000000001,9.60575470359665,2.76510950338882
2.5,90,4.5,9.68124558521178,2.5017720611039
2.5,90,4.60000000000002,9.74949268451922,2.23635622358307
2.5,90,4.70000000000002,9.81043584748088,1.96906029646081
2.5,90,4.80000000000001,9.86402045022082,1.7000844378652
2.5,90,4.90000000000001,9.91019745593891,1.4296305153409
2.5,90,5,9.94892346818101,1.15790196185133
2.5,90,5.10000000000002,9.98016078062529,0.885103630790286
2.5,90,5.20000000000002,10.0038774235291,0.611441649903606
2.5,90,5.30000000000001,10.0200472069609,0.337123273993753
2.5,90,5.40000000000001,10.0286497609182,0.0623567362603891
2.5,90,5.5,10.0296705724047,-0.212648901891338
2.5,90,5.60000000000002,10.0231010195102,-0.48768390275538
2.5,90,5.70000000000002,10.0089384025028,-0.762538006131956
2.5,90,5.80000000000001,9.98718597190941,-1.03700058523265
2.5,90,5.90000000000001,9.95785295352262,-1.31086080487475
2.5,90,6,9.92095457023615,-1.58390778215232
2.5,90,6.10000000000002,9.87651206057281,-1.85593074975769
2.5,90,6.20000000000002,9.82455269373282,-2.12671922210984
2.5,90,6.30000000000001,9.76510978095409,-2.3960631644249
2.5,90,6.40000000000001,9.69822268294268,-2.6637531648335
2.5,90,6.5,9.62393681309982,-2.92958060962009
2.5,90,6.60000000000002,9.54230363624345,-3.19333786162079
2.5,90,6.70000000000002,9.45338066249788,-3.45481844177547
2.5,90,6.80000000000001,9.35723143600321,-3.71381721378694
2.5,90,6.90000000000001,9.25392551808131,-3.97013057179018
2.5,90,7,9.14353846448265,-4.22355663088729
2.5,90,7.10000000000002,9.0261517963328,-4.47389542035109
2.5,90,7.20000000000002,8.9018529643971,-4.72094907924771
2.5,90,7.30000000000001,8.77073530628639,-4.96452205417692
2.5,90,7.40000000000001,8.63289799623916,-5.20442129877429
2.5,90,7.5,8.48844598713145,-5.44045647456953
2.5,90,7.60000000000002,8.33748994438924,-5.67244015274506
2.5,90,7.70000000000002,8.18014617150695,-5.90018801629085
2.5,90,7.80000000000001,8.01653652690899,-6.12351906200921
2.5,90,7.90000000000001,7.84678833193244,-6.34225580178037
2.5,90,8,7.67103426975172,-6.55622446246621
2.5,90,8.10000000000002,7.48941227511589,-6.765255183797
2.5,90,8.20000000000002,7.30206541482231,-6.96918221356101
2.5,90,8.30000000000001,7.10914175890558,-7.16784409939811
2.5,90,8.40000000000001,6.9107942425817,-7.36108387648339
2.5,90,8.5,6.70718051904694,-7.54874925038251
2.5,90,8.60000000000002,6.49846280329488,-7.73069277435924
2.5,90,8.70000000000002,6.28480770717859,-7.90677202042329
2.5,90,8.80000000000001,6.06638606600748,-8.07684974342173
2.5,90,8.90000000000001,5.84337275703346,-8.24079403749693
2.5,90,9,5.61594651024027,-8.39847848426405
2.5,90,9.10000000000002,5.38428971191034,-8.54978229209507
2.5,90,9.20000000000002,5.14858820149999,-8.69459042593789
2.5,90,9.30000000000001,4.90903106240508,-8.83279372714741
2.5,90,9.40000000000001,4.66581040724986,-8.96428902285728
2.5,90,9.5,4.41912115837312,-9.08897922448056
2.5,90,9.60000000000002,4.16916082422501,-9.20677341498993
2.5,90,9.70000000000002,3.91612927241976,-9.31758692469474
2.5,90,9.80000000000001,3.66022850021423,-9.42134139530279
2.5,90,9.90000000000001,3.40166240320322,-9.51796483212636
2.5,90,10,3.14063654303186,-9.60739164436735
2.5,90,10.1,2.87735791493156,-9.68956267349098
2.5,90,10.2,2.61203471588334,-9.76442520977284
2.5,90,10.3,2.34487611420031,-9.83193299717963
2.5,90,10.4,2.07609202130678,-9.89204622681592
2.5,90,10.5,1.80589286646373,-9.94473151924145
2.5,90,10.6,1.53448937516066,-9.98996189603077
2.5,90,10.7,1.26209235185535,-10.0277167410114
2.5,90,10.8,0.988912467697273,-10.0579817516765
2.5,90,10.9,0.715160053822848,-10.0807488813226
2.5,90,11,0.441044900752583,-10.0960162725114
2.5,90,11.1,0.166776064361687,-10.1037881824984
2.5,90,11.2,-0.107438321168067,-10.1040749013054
2.5,90,11.3,-0.381391223076528,-10.0968926631451
2.5,90,11.4,-0.654876882161251,-10.0822635519253
2.5,90,11.5,-0.927690977123812,-10.0602154015753
2.5,90,11.6,-1.19963078099917,-10.030781691944
2.5,90,11.7,-1.47049530961341,-9.99400144101691
2.5,90,11.8,-1.74008546208827,-9.94991909419009
2.5,90,11.9,-2.00820415347852,-9.89858441132332
2.5,90,12,-2.27465643969854,-9.84005235227079
2.5,90,12.1,-2.53924963495765,-9.7743829615562
2.5,90,12.2,-2.80179342198494,-9.70164125282271
2.5,90,12.3,-3.06209995538195,-9.62189709364405
2.5,90,12.4,-3.31998395849051,-9.53522509123476
2.5,90,12.5,-3.57526281421114,-9.44170447954341
2.5,90,12.6,-3.82775665024572,-9.34141900815437
2.5,90,12.7,-4.07728841927067,-9.23445683336248
2.5,90,12.8,-4.32368397457458,-9.12091041171992
2.5,90,12.9,-4.56677214171039,-9.00087639628863
2.5,90,13,-4.80638478672612,-8.87445553576343
2.5,90,13.1,-5.04235688154072,-8.74175257656313
2.5,90,13.2,-5.27452656702811,-8.60287616791918
2.5,90,13.3,-5.50273521436293,-8.45793876992413
2.5,90,13.4,-5.72682748516121,-8.30705656443905
2.5,90,13.5,-5.94665139092637,-8.15034936869546
2.5,90,13.6,-6.16205835227833,-7.98794055137041
2.5,90,13.7,-6.37290325840558,-7.81995695085823
2.5,90,13.8,-6.57904452713816,-7.64652879541299
2.5,90,13.9,-6.78034416598868,-7.46778962479231
2.5,90,14,-6.97666783445793,-7.28387621299408
2.5,90,14.1,-7.1678849078435,-7.09492849164566
2.5,90,14.2,-7.35386854273013,-6.90108947358037
2.5,90,14.3,-7.53449574427958,-6.70250517611608
2.5,90,14.4,-7.70964743537173,-6.49932454354119
2.5,90,14.5,-7.8792085275866,-6.29169936830688
2.5,90,14.6,-8.04306799395099,-6.07978421042894
2.5,90,14.7,-8.20111894331019,-5.86373631461147
2.5,90,14.8,-8.35325869612362,-5.64371552462164
2.5,90,14.9,-8.49938886142266,-5.41988419446947
2.5,90,15,-8.63941541461339,-5.19240709597495
2.5,90,15.1,-8.77324877575358,-4.96145132234186
2.5,90,15.2,-8.90080388788503,-4.7271861873996
2.5,90,15.3,-9.02200029495967,-4.48978312021892
2.5,90,15.4,-9.1367622188591,-4.24941555486174
2.5,90,15.5,-9.24501863497633,-4.00625881507705
2.5,90,15.6,-9.34670334580345,-3.76048999381427
2.5,90,15.7,-9.44175505194911,-3.51228782748651
2.5,90,15.8,-9.53011742000024,-3.26183256497594
2.5,90,15.9,-9.61173914663554,-3.00930583143985
2.5,90,16,-9.68657401840305,-2.75489048703601
2.5,90,16.1,-9.75458096658275,-2.49877048075058
2.5,90,16.2,-9.81572411657248,-2.24113069957271
2.5,90,16.3,-9.86997283125931,-1.98215681331783
2.5,90,16.4,-9.91730174786849,-1.72203511546101
2.5,90,16.5,-9.95769080781902,-1.46095236039161
2.5,90,16.6,-9.99112527915729,-1.19909559755148
2.5,90,16.7,-10.0175957711877,-0.936652002962894
2.5,90,16.8,-10.0370982409724,-0.67380870869043
2.5,90,16.9,-10.0496339914279,-0.41075263081692
2.5,90,17,-10.0552096608078,-0.14767029653866
2.5,90,17.1,-10.053837203424,0.115252328991894
2.5,90,17.2,-10.0455338615227,0.377830015433538
2.5,90,17.3,-10.0303221282998,0.639878438984437
2.5,90,17.4,-10.008229702107,0.901214352417821
2.5,90,17.5,-9.97928943196747,1.16165575278072
