"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.2,-11.1732198343216,-1.17578864315259
2.5,90,-30.1,-11.2391754678927,-0.272789127875243
2.5,90,-30,-11.2321592600908,0.634063359389002
2.5,90,-29.9,-11.1519101422149,1.53886399451832
2.5,90,-29.8,-10.9986459762993,2.43568542884048
2.5,90,-29.7,-10.7730659292552,3.31861674752937
2.5,90,-29.6,-10.4763496684534,4.18180270019036
2.5,90,-29.5,-10.1101533473267,5.01948294358818
2.5,90,-29.4,-9.67660237088606,5.8260310329437
2.5,90,-29.3,-9.17828095274865,6.59599289641193
2.5,90,-29.2,-8.61821849722726,7.32412452735065
2.5,90,-29.1,-7.99987286207716,8.00542863080013
2.5,90,-29,-7.32711057949521,8.63518996424015
2.5,90,-28.9,-6.60418413475369,9.20900911818683
2.5,90,-28.8,-5.83570642328025,9.72283448951636
2.5,90,-28.7,-5.02662252791111,10.1729922095447
2.5,90,-28.6,-4.18217897827719,10.5562137998211
2.5,90,-28.5,-3.30789067371627,10.8696613412406
2.5,90,-28.4,-2.40950566953714,11.1109499564229
2.5,90,-28.3,-1.49296804379842,11.2781674212297
2.5,90,-28.2,-0.564379077837475,11.3698907387434
2.5,90,-28.1,0.37004300154422,11.3851995278976
2.5,90,-28,1.30400445715107,11.3236860991177
2.5,90,-27.9,2.23117838111947,11.1854621106966
2.5,90,-27.8,3.14524765690125,10.9711617220423
2.5,90,-27.7,4.03994825316336,10.6819411832657
2.5,90,-27.6,4.90911255324054,10.3194748246699
2.5,90,-27.5,5.74671241975556,9.88594743439943
2.5,90,-27.4,6.54690169206212,9.38404303764714
2.5,90,-27.3,7.30405781431243,8.81693011621657
2.5,90,-27.2,8.01282229423614,8.18824333273762
2.5,90,-27.1,8.6681396971733,7.50206184922721
2.5,90,-27,9.26529488649642,6.76288435482873
2.5,90,-26.9,9.79994823032827,5.97560094222368
2.5,90,-26.8,10.2681685053296,5.14546199624333
2.5,90,-26.7,10.6664632412828,4.27804428141218
2.5,90,-26.6,10.9918062651698,3.37921443734181
2.5,90,-26.5,11.2416622203389,2.45509011192347
2.5,90,-26.4,11.4140078551162,1.5119989819141
2.5,90,-26.3,11.5073498957056,0.55643592866432
2.5,90,-26.2,11.5207393403356,-0.404981346792507
2.5,90,-26.1,11.4537820352091,-1.36555797041595
2.5,90,-26,11.3066454177424,-2.31856849202148
2.5,90,-25.9,11.0800613386914,-3.25730411012799
2.5,90,-25.8,10.77532490187,-4.17512019414246
2.5,90,-25.7,10.3942892880964,-5.06548376708603
2.5,90,-25.6,9.9393565585648,-5.9220206082516
2.5,90,-25.5,9.4134644618237,-6.73856163383017
2.5,90,-25.4,8.8200692977514,-7.50918821463635
2.5,90,-25.3,8.16312492114052,-8.22827609367488
2.5,90,-25.2,7.44705799651597,-8.89053757241379
2.5,90,-25.1,6.67673964440349,-9.4910616432623
2.5,90,-25,5.85745364721772,-10.0253517568692
2.5,90,-24.9,4.99486141003258,-10.4893609264129
2.5,90,-24.8,4.09496389752307,-10.8795238869868
2.5,90,-24.7,3.16406079310073,-11.1927860464101
2.5,90,-24.6,2.20870714953651,-11.4266289842079
2.5,90,-24.5,1.23566782192809,-11.5790922779995
2.5,90,-24.4,0.251869993584948,-11.6487914609583
2.5,90,-24.3,-0.735645876926592,-11.6349319402152
2.5,90,-24.2,-1.71977634388525,-11.5373187339012
2.5,90,-24.1,-2.69340614084685,-11.3563619137716
2.5,90,-24,-3.64945985798717,-11.0930776708351
2.5,90,-23.9,-4.58095375491331,-10.749084952905
2.5,90,-23.8,-5.48104732819404,-10.3265976552811
2.5,90,-23.7,-6.34309425033408,-9.82841237862431
2.5,90,-23.6,-7.16069229723428,-9.25789180126125
2.5,90,-23.5,-7.9277318843815,-8.61894374640559
2.5,90,-23.4,-8.63844283811411,-7.91599605785888
2.5,90,-23.3,-9.28743903730386,-7.15396743039879
2.5,90,-23.2,-9.86976057267257,-6.3382343730134
2.5,90,-23.1,-10.3809130856359,-5.47459451417428
2.5,90,-23,-10.8169039660203,-4.56922648815543
2.5,90,-22.9,-11.1742751080812,-3.62864666981081
2.5,90,-22.8,-11.4501319468876,-2.65966305193885
2.5,90,-22.7,-11.642168522168,-1.6693265841829
2.5,90,-22.6,-11.7486883439901,-0.664880315116179
2.5,90,-22.5,-11.7686208639845,0.346293300469756
2.5,90,-22.4,-11.7015333870268,1.35672654919332
2.5,90,-22.3,-11.5476382911537,2.35892166657537
2.5,90,-22.2,-11.3077954577615,3.34540669702928
2.5,90,-22.1,-10.98350984959,4.30879158961202
2.5,90,-22,-10.57692421036,5.24182410656433
2.5,90,-21.9,-10.0908068969443,6.13744511858308
2.5,90,-21.8,-9.52853489233059,6.98884286094704
2.5,90,-21.7,-8.89407208508526,7.78950572809985
2.5,90,-21.6,-8.19194293827852,8.53327319105911
2.5,90,-21.5,-7.42720170755947,9.21438443212505
2.5,90,-21.4,-6.60539740400804,9.82752430470807
2.5,90,-21.3,-5.73253473222978,10.3678662426597
2.5,90,-21.2,-4.81503126761547,10.8311117631773
2.5,90,-21.1,-3.85967116848043,11.2135262300419
2.5,90,-21,-2.87355574865222,11.5119705695074
2.5,90,-20.9,-1.8640512637321,11.7239286594241
2.5,90,-20.8,-0.838734289467518,11.847530142954
2.5,90,-20.7,0.194664906803663,11.881568451323
2.5,90,-20.6,1.22832058101754,11.8255138552054
2.5,90,-20.5,2.25437087639859,11.6795214013163
2.5,90,-20.4,3.26497788615149,11.4444336293075
2.5,90,-20.3,4.25238795445987,11.1217780038525
2.5,90,-20.2,5.20899174905636,10.7137590375509
2.5,90,-20.1,6.12738363585625,10.2232451216782
2.5,90,-20,7.0004198870987,9.65375012352674
2.5,90,-19.9,7.82127525908782,9.00940985079753
2.5,90,-19.8,8.58349748402544,8.29495352487441
2.5,90,-19.7,9.28105923253362,7.5156704455128
2.5,90,-19.6,9.90840711923737,6.67737206915741
2.5,90,-19.5,10.4605073431257,5.7863497614471
2.5,90,-19.4,10.9328875772284,4.84932852113399
2.5,90,-19.3,11.321674748283,3.87341700733683
2.5,90,-19.2,11.623628376367,2.8660542344323
2.5,90,-19.1,11.8361691767076,1.83495332872514
2.5,90,-19,11.9574026608634,0.788042767984721
2.5,90,-18.9,11.9861375119165,-0.266594451188125
2.5,90,-18.8,11.9218985479606,-1.32078325267705
2.5,90,-18.7,11.7649341297219,-2.36632004437113
2.5,90,-18.6,11.516217911283,-3.39503691013953
2.5,90,-18.5,11.177444877268,-4.3988659251087
2.5,90,-18.4,10.7510216551354,-5.36990308367701
2.5,90,-18.3,10.2400511370629,-6.30047132836462
2.5,90,-18.2,9.64831149190609,-7.18318217040941
2.5,90,-18.1,8.98022969353354,-8.01099539996058
2.5,90,-18,8.24084973705464,-8.77727639484706
2.5,90,-17.9,7.4357957587338,-9.47585055209494
2.5,90,-17.8,6.57123031832265,-10.1010543855988
2.5,90,-17.7,5.6538081437734,-10.6477828564904
2.5,90,-17.6,4.69062567749001,-11.1115325296282
2.5,90,-17.5,3.68916680003861,-11.4884401801066
2.5,90,-17.4,2.65724514129197,-11.7753165075017
2.5,90,-17.3,1.60294341998294,-11.9696746525119
2.5,90,-17.2,0.534550280315443,-12.0697532504333
2.5,90,-17.1,-0.53950488164085,-12.0745337982322
2.5,90,-17,-1.61071858879851,-11.9837521565143
2.5,90,-16.9,-2.6705809219581,-11.7979040540966
2.5,90,-16.8,-3.71064358558769,-11.5182445107935
2.5,90,-16.7,-4.72258785165872,-11.1467811430519
2.5,90,-16.6,-5.69829182952015,-10.68626136681
2.5,90,-16.5,-6.62989651116008,-10.1401535620108
2.5,90,-16.4,-7.50987004710437,-9.51262231314469
2.5,90,-16.3,-8.33106971867475,-8.80849788962393
2.5,90,-16.2,-9.08680108731125,-8.03324017827717
2.5,90,-16.1,-9.77087382107456,-7.19289732737751
2.5,90,-16,-10.3776537221663,-6.29405940698378
2.5,90,-15.9,-10.9021105071726,-5.34380743357822
2.5,90,-15.8,-11.3398609235586,-4.34965814764445
2.5,90,-15.7,-11.6872068214891,-3.31950497057442
2.5,90,-15.6,-11.9411678390369,-2.26155560180791
2.5,90,-15.5,-12.0995084010083,-1.18426674801909
2.5,90,-15.4,-12.1607587765888,-0.0962765032419238
2.5,90,-15.3,-12.1242299884752,0.993665078236014
2.5,90,-15.2,-11.9900224157106,2.07676665580433
2.5,90,-15.1,-11.7590279836852,3.1442669488234
2.5,90,-15,-11.432925887285,4.18750617150349
2.5,90,-14.9,-11.0141718465335,5.19799696807164
2.5,90,-14.8,-10.5059809478226,6.16749426032431
2.5,90,-14.7,-9.91230417752943,7.08806342499008
2.5,90,-14.6,-9.23779880799814,7.9521462285875
2.5,90,-14.5,-8.48779284808016,8.75262396260673
2.5,90,-14.4,-7.66824382121864,9.48287724177999
2.5,90,-14.3,-6.78569218299541,10.1368419528009
2.5,90,-14.2,-5.84720973668364,10.7090608699444
2.5,90,-14.1,-4.86034344929049,11.1947304873828
2.5,90,-14,-3.83305511137978,11.589742655384
2.5,90,-13.9,-2.77365732132102,11.8907206486795
2.5,90,-13.8,-1.69074630813546,12.0950493398075
2.5,90,-13.7,-0.593132136505358,12.2008991978073
2.5,90,-13.6,0.510233137504367,12.2072438828718
2.5,90,-13.5,1.61032877114055,12.1138712600615
2.5,90,-13.4,2.69813949573399,11.9213877094923
2.5,90,-13.3,3.76472991879343,11.6312156660951
2.5,90,-13.2,4.80131854736452,11.2455843786304
2.5,90,-13.1,5.79935081256895,10.7675139346477
2.5,90,-13,6.75057048044641,10.2007926550245
2.5,90,-12.9,7.64708884469813,9.54994801811046
2.5,90,-12.8,8.48145111260026,8.82021132885786
2.5,90,-12.7,9.24669941613233,8.01747640213831
2.5,90,-12.6,9.93643190606765,7.14825258129492
2.5,90,-12.5,10.5448574172638,6.21961246234835
2.5,90,-12.4,11.0668452283813,5.23913474077279
2.5,90,-12.3,11.4979694785102,4.21484264093769
2.5,90,-12.2,11.8345478463693,3.1551384277925
2.5,90,-12.1,12.0736741445122,2.06873453579219
2.5,90,-12,12.2132445309504,0.964581881093656
2.5,90,-11.9,12.251977093365,-0.148204050599359
2.5,90,-11.8,12.189424616195,-1.26041872674166
2.5,90,-11.7,12.0259803978858,-2.36284507114358
2.5,90,-11.6,11.7628770439905,-3.44633030661878
2.5,90,-11.5,11.4021782211232,-4.50186249053659
2.5,90,-11.4,10.946763416478,-5.52064609670411
2.5,90,-11.3,10.4003058072169,-6.49417600252536
2.5,90,-11.2,9.76724340300356,-7.41430925141766
2.5,90,-11.1,9.05274368276719,-8.27333397695576
2.5,90,-11,8.26266200296778,-9.06403489700874
2.5,90,-10.9,7.40349410864992,-9.77975481312792
2.5,90,-10.8,6.48232312998809,-10.4144515823642
2.5,90,-10.7,5.50676149535449,-10.9627500653291
2.5,90,-10.6,4.48488823676495,-11.4199885953468
2.5,90,-10.5,3.42518220446899,-11.7822595586465
2.5,90,-10.4,2.3364517440771,-12.046443724339
2.5,90,-10.3,1.22776142163525,-12.2102380149982
2.5,90,-10.2,0.108356409140118,-12.2721764635977
2.5,90,-10.1,-1.01241483505784,-12.2316441598534
2.5,90,-10,-2.12517893998493,-12.0888840482306
2.5,90,-9.89999999999998,-3.22061638790276,-11.8449965004556
2.5,90,-9.79999999999998,-4.28954000493661,-11.5019316468301
2.5,90,-9.69999999999999,-5.32297250947956,-11.0624745124368
2.5,90,-9.59999999999999,-6.31222245748331,-10.5302230659174
2.5,90,-9.5,-7.24895793555645,-9.90955934936492
2.5,90,-9.39999999999998,-8.12527737022338,-9.20561391746907
2.5,90,-9.29999999999998,-8.93377684461526,-8.42422387186613
2.5,90,-9.19999999999999,-9.66761334210126,-7.57188483215814
2.5,90,-9.09999999999999,-10.3205633696592,-6.65569723781736
2.5,90,-9,-10.8870764519107,-5.68330742467103
2.5,90,-8.89999999999998,-11.3623230293353,-4.66284396547497
2.5,90,-8.79999999999998,-11.7422363409059,-3.60284980579857
2.5,90,-8.69999999999999,-12.0235479218599,-2.51221076367766
2.5,90,-8.59999999999999,-12.203816401081,-1.40008099395514
2.5,90,-8.5,-12.2814493391986,-0.275806045558205
2.5,90,-8.39999999999998,-12.2557179074957,0.8511558380268
2.5,90,-8.29999999999998,-12.126764268562,1.97131350837144
2.5,90,-8.19999999999999,-11.8956015818148,3.07522311435783
2.5,90,-8.09999999999999,-11.5641066199893,4.15356803467574
2.5,90,-8,-11.135005045941,5.19723785910602
2.5,90,-7.89999999999998,-10.6118494620407,6.19740574393874
2.5,90,-7.79999999999998,-9.99899040655406,7.14560347949933
2.5,90,-7.69999999999999,-9.30154053211,8.03379362612574
2.5,90,-7.59999999999999,-8.52533226018819,8.85443809885586
2.5,90,-7.5,-7.67686926193719,9.60056261042149
2.5,90,-7.39999999999998,-6.76327216911351,10.2658164165877
2.5,90,-7.29999999999998,-5.79221896902132,10.8445268471825
2.5,90,-7.19999999999999,-4.77188058359679,11.3317481499778
2.5,90,-7.09999999999999,-3.71085217481687,11.72330422254
2.5,90,-7,-2.61808075604267,12.015824858861
2.5,90,-6.89999999999998,-1.50278972140804,12.2067751925618
2.5,90,-6.79999999999998,-0.374400932645331,12.294478076262
2.5,90,-6.69999999999999,0.757544975457451,12.2781291968332
2.5,90,-6.59999999999999,1.8834693935992,12.1578047881791
2.5,90,-6.5,2.99383695281261,11.9344618663904
2.5,90,-6.39999999999998,4.07923646346301,11.6099309760443
2.5,90,-6.29999999999998,5.13046088775068,11.186901500521
2.5,90,-6.19999999999999,6.13858566252324,10.6688996529257
2.5,90,-6.09999999999999,7.09504470251205,10.0602593269992
2.5,90,-6,7.99170343322561,9.36608604870927
2.5,90,-5.89999999999998,8.82092822743372,8.59221432852372
2.5,90,-5.79999999999998,9.5756516492972,7.74515877115885
2.5,90,-5.69999999999999,10.2494329454623,6.83205935336913
2.5,90,-5.59999999999999,10.8365132625522,5.86062133064627
2.5,90,-5.5,11.3318651151064,4.83905028007928
2.5,90,-5.39999999999998,11.7312356767597,3.775982828694
2.5,90,-5.29999999999998,12.0311835198986,2.68041365398049
2.5,90,-5.19999999999999,12.2291084847395,1.56161937568274
2.5,90,-5.09999999999999,12.323274417243,0.429079985034213
2.5,90,-5,12.3128245760437,-0.707601520830516
2.5,90,-4.89999999999998,12.1977895710729,-1.83878061569397
2.5,90,-4.79999999999998,11.9790877602793,-2.95485313871102
2.5,90,-4.69999999999999,11.6585180952382,-4.04633690884523
2.5,90,-4.59999999999999,11.2387454709477,-5.10395236354327
2.5,90,-4.5,10.7232786991707,-6.11870153377825
2.5,90,-4.39999999999998,10.1164412877561,-7.08194468136298
2.5,90,-4.29999999999998,9.423335269913,-7.98547394397718
2.5,90,-4.19999999999999,8.64979838688419,-8.82158335852153
2.5,90,-4.09999999999999,7.80235498438223,-9.58313466394832
2.5,90,-4,6.88816103698483,-10.2636183204252
2.5,90,-3.89999999999998,5.91494376501509,-10.8572092221957
2.5,90,-3.79999999999998,4.89093635480046,-11.3588166265028
2.5,90,-3.69999999999999,3.82480833521036,-11.764127870044
2.5,90,-3.59999999999999,2.72559220069277,-12.0696454971895
2.5,90,-3.5,1.60260690328544,-12.2727174802038
2.5,90,-3.39999999999998,0.465378863051946,-12.3715602704475
2.5,90,-3.29999999999998,-0.676438832183259,-12.3652744805261
2.5,90,-3.19999999999999,-1.81314835122119,-12.253853060056
2.5,90,-3.09999999999999,-2.93508947156459,-12.038181891614
2.5,90,-3,-4.03272165884063,-11.7200327979665
2.5,90,-2.89999999999998,-5.09670517528548,-11.3020490162919
2.5,90,-2.79999999999998,-6.1179805270142,-10.7877232592703
2.5,90,-2.69999999999999,-7.08784557370679,-10.1813685460512
2.5,90,-2.59999999999999,-7.9980296439824,-9.48808204771448
2.5,90,-2.5,-8.84076402500968,-8.71370225135285
2.5,90,-2.39999999999998,-9.60884822552759,-7.86475980384428
2.5,90,-2.29999999999998,-10.295711447207,-6.94842245026088
2.5,90,-2.19999999999999,-10.8954687398603,-5.97243453219715
2.5,90,-2.09999999999999,-11.4029713610282,-4.94505155771219
2.5,90,-2,-11.8138509096052,-3.87497039661423
2.5,90,-1.89999999999998,-12.1245568559413,-2.77125569216985
2.5,90,-1.79999999999998,-12.3323871468578,-1.64326311264147
2.5,90,-1.69999999999999,-12.4355116227543,-0.500560093087663
2.5,90,-1.59999999999999,-12.4329880449587,0.647155260633036
2.5,90,-1.5,-12.324770594172,1.79013641791231
2.5,90,-1.39999999999998,-12.1117107647437,2.9186711217917
2.5,90,-1.29999999999998,-11.7955506440487,4.02316383796245
2.5,90,-1.19999999999999,-11.3789086308642,5.09421725454352
2.5,90,-1.09999999999999,-10.8652577108283,6.12271214064986
2.5,90,-1,-10.2588964702473,7.09988488550857
2.5,90,-0.899999999999977,-9.56491309117519,8.01740205934871
2.5,90,-0.799999999999983,-8.7891426302948,8.86743136236365
2.5,90,-0.699999999999989,-7.93811794117761,9.64270835848928
2.5,90,-0.599999999999994,-7.0190146535071,10.3365984263048
2.5,90,-0.5,-6.03959067336227,10.9431533997416
2.5,90,-0.399999999999977,-5.00812071524384,11.4571624161402
2.5,90,-0.299999999999983,-3.93332641879771,11.8741965381426
2.5,90,-0.199999999999989,-2.82430264077094,12.1906467685394
2.5,90,-0.0999999999999943,-1.69044054535206,12.4037551330492
2.5,90,0,-0.541348143356439,12.5116385646422
2.5,90,0.100000000000023,0.613231047445076,12.5133053839077
2.5,90,0.200000000000017,1.76350053241718,12.4086642326175
2.5,90,0.300000000000011,2.89969386182298,12.1985253815016
2.5,90,0.400000000000006,4.01215744109251,11.8845943978116
2.5,90,0.5,5.09143242798465,11.4694582229353
2.5,90,0.600000000000023,6.12833502250178,10.9565637746087
2.5,90,0.700000000000017,7.11403446876987,10.350189251608
2.5,90,0.800000000000011,8.0401281072173,9.65540838064096
2.5,90,0.900000000000006,8.89871284009296,8.87804790500317
2.5,90,1,9.68245240348651,8.02463867187519
2.5,90,1.10000000000002,10.3846398742607,7.10236072946531
2.5,90,1.20000000000002,10.9992548804061,6.11898289606224
2.5,90,1.30000000000001,11.5210150279379,5.08279731003093
2.5,90,1.40000000000001,11.9454211061899,4.00254951247878
2.5,90,1.5,12.2687956858275,2.88736465234698
2.5,90,1.60000000000002,12.4883147796426,1.7466704367513
2.5,90,1.70000000000002,12.602032294751,0.590117477209415
2.5,90,1.80000000000001,12.6088970656842,-0.572502295292821
2.5,90,1.90000000000001,12.50876232055,-1.73133845678963
2.5,90,2,12.302387496389,-2.87656545796455
2.5,90,2.10000000000002,11.9914323845524,-3.99846582759865
2.5,90,2.20000000000002,11.57844365181,-5.08751250757557
2.5,90,2.30000000000001,11.066833847425,-6.13444962220271
2.5,90,2.40000000000001,10.4608530700665,-7.13037099751083
2.5,90,2.5,9.76555353061381,-8.0667957649133
2.5,90,2.60000000000002,8.98674730713404,-8.93574040794538
2.5,90,2.70000000000002,8.13095764606338,-9.7297866405864
2.5,90,2.80000000000001,7.20536421840322,-10.4421445406416
2.5,90,2.90000000000001,6.21774279110436,-11.0667104015164
2.5,90,3,5.17639982129476,-11.5981188101497
2.5,90,3.10000000000002,4.09010252423147,-12.0317885074813
2.5,90,3.20000000000002,2.96800500444045,-12.3639616402249
2.5,90,3.30000000000001,1.81957107311874,-12.5917360684524
2.5,90,3.40000000000001,0.654494403245397,-12.7130904520967
2.5,90,3.5,-0.517383303298546,-12.7269019004642
2.5,90,3.60000000000002,-1.68615544512636,-12.6329560316904
2.5,90,3.70000000000002,-2.84193424445894,-12.4319493532457
2.5,90,3.80000000000001,-3.97493435578285,-12.1254839395657
2.5,90,3.90000000000001,-5.0755556524842,-11.7160544480814
2.5,90,4,-6.1344644905091,-11.2070275798207
2.5,90,4.10000000000002,-7.14267276064547,-10.6026141547795
2.5,90,4.20000000000002,-8.09161405941156,-9.90783403488816
2.5,90,4.30000000000001,-8.97321633262089,-9.12847418808334
2.5,90,4.40000000000001,-9.77997037525127,-8.27104024523502
2.5,90,4.5,-10.5049936060646,-7.34270195695764
2.5,90,4.60000000000002,-11.1420885751782,-6.35123300920385
2.5,90,4.70000000000002,-11.6857957071665,-5.30494570454097
2.5,90,4.80000000000001,-12.131439830894,-4.21262105973467
2.5,90,4.90000000000001,-12.4751700997312,-3.08343490935468
2.5,90,5,-12.7139929616519,-1.92688063920576
2.5,90,5.10000000000002,-12.8457978974754,-0.752689202214236
2.5,90,5.20000000000002,-12.8693757067009,0.429252907303051
2.5,90,5.30000000000001,-12.7844291834702,1.60898702749862
2.5,90,5.40000000000001,-12.591576089653,2.77656634579401
2.5,90,5.5,-12.2923443973245,3.9221398477388
2.5,90,5.60000000000002,-11.8891598384465,5.03603548737395
2.5,90,5.70000000000002,-11.3853258648173,6.10884187491649
2.5,90,5.80000000000001,-10.7849961857492,7.13148778994719
2.5,90,5.90000000000001,-10.0931401139447,8.09531884651618
2.5,90,6,-9.3155010111045,8.99217066057276
2.5,90,6.10000000000002,-8.45854818341257,9.81443789962989
2.5,90,6.20000000000002,-7.52942263269966,10.5551386293725
2.5,90,6.30000000000001,-6.53587712129589,11.2079734117096
2.5,90,6.40000000000001,-5.48621105692855,11.7673786532038
2.5,90,6.5,-4.38920074805037,12.2285737515366
2.5,90,6.60000000000002,-3.25402561935077,12.5876016402427
2.5,90,6.70000000000002,-2.09019101155421,12.8413623879439
2.5,90,6.80000000000001,-0.907448218642484,12.9876395672445
2.5,90,6.90000000000001,0.284287560867649,13.0251191698156
2.5,90,7,1.47502066425275,12.9534009074784
2.5,90,7.10000000000002,2.65475909036609,12.7730018037409
2.5,90,7.20000000000002,3.8135985989386,12.4853520457115
2.5,90,7.30000000000001,4.94180607174831,12.0927831320339
2.5,90,7.40000000000001,6.0299014303457,11.5985084179078
2.5,90,7.5,7.06873741739799,11.0065962228107
2.5,90,7.60000000000002,8.04957656697882,10.3219357296685
2.5,90,7.70000000000002,8.96416471315445,9.55019596539852
2.5,90,7.80000000000001,9.80480041579311,8.69777821142991
2.5,90,7.90000000000001,10.5643997173766,7.77176224851721
2.5,90,8,11.2365556844594,6.77984689238742
2.5,90,8.10000000000002,11.81559223192,5.73028532508926
2.5,90,8.20000000000002,12.2966117769264,4.63181577090771
2.5,90,8.30000000000001,12.675536322159,3.49358810499207
2.5,90,8.40000000000001,12.9491416238493,2.325087017108
2.5,90,8.5,13.1150841591253,1.13605238183239
2.5,90,8.60000000000002,13.1719206684868,-0.0636024901436852
2.5,90,8.70000000000002,13.1191201124465,-1.26387402737329
2.5,90,8.80000000000001,12.9570679459184,-2.45475229581085
2.5,90,8.90000000000001,12.6870626792538,-3.62630491027424
2.5,90,9,12.3113047603644,-4.76876025017606
2.5,90,9.10000000000002,11.8328778775588,-5.87258927698703
2.5,90,9.20000000000002,11.2557228469961,-6.92858526339334
2.5,90,9.30000000000001,10.584604311478,-7.92794076250125
2.5,90,9.40000000000001,9.82507053811637,-8.86232116953728
2.5,90,9.5,8.98340666070713,-9.72393425811428
2.5,90,9.60000000000002,8.0665817679124,-10.5055951079876
2.5,90,9.70000000000002,7.08219029013434,-11.2007858810262
2.5,90,9.80000000000001,6.03838818580088,-11.8037099465198
2.5,90,9.90000000000001,4.94382447129353,-12.3093399055321
2.5,90,10,3.8075686775278,-12.7134591163947
2.5,90,10.1,2.63903484995261,-13.0126963791307
2.5,90,10.2,1.44790273716401,-13.2045534951394
2.5,90,10.3,0.244036836193885,-13.2874254793393
2.5,90,10.4,-0.962596020331578,-13.2606132646409
2.5,90,10.5,-2.16200983873772,-13.124328802547
2.5,90,10.6,-3.34428269884908,-12.879692528317
2.5,90,10.7,-4.49963934756971,-12.5287232239135
2.5,90,10.8,-5.61853245725136,-12.074320376319
2.5,90,10.9,-6.69172186722799,-11.5202391922252
2.5,90,11,-7.71035114533489,-10.871058491987
2.5,90,11.1,-8.66602083027403,-10.1321417656017
2.5,90,11.2,-9.55085774513953,-9.3095917307796
2.5,90,11.3,-10.3575798070104,-8.41019878744331
2.5,90,11.4,-11.0795557969187,-7.44138381377666
2.5,90,11.5,-11.7108595983955,-6.41113579578524
2.5,90,11.6,-12.2463184607565,-5.32794482486828
2.5,90,11.7,-12.681554894914,-4.20073103575993
2.5,90,11.8,-13.0130218643311,-3.03877009006616
2.5,90,11.9,-13.2380309912768,-1.85161583825451
2.5,90,12,-13.3547735583093,-0.649020815086853
2.5,90,12.1,-13.3623341463744,0.559144760010635
2.5,90,12.2,-13.2606968135266,1.7629747954237
2.5,90,12.3,-13.0507437815237,2.95260926558209
2.5,90,12.4,-12.7342466608554,4.11831558883469
2.5,90,12.5,-12.3138503076092,5.25056876569032
2.5,90,12.6,-11.7930494674064,6.34012961072577
2.5,90,12.7,-11.1761584219282,7.37812042967022
2.5,90,12.8,-10.4682739117936,8.35609751684366
2.5,90,12.9,-9.67523166524374,9.26611987700024
2.5,90,13,-8.80355691477196,10.100813609477
2.5,90,13.1,-7.86040933306674,10.8534314310272
2.5,90,13.2,-6.85352286501075,11.5179068564932
2.5,90,13.3,-5.79114097360945,12.0889026031654
2.5,90,13.4,-4.68194785430482,12.5618528348362
2.5,90,13.5,-3.53499620383282,12.9329989147869
2.5,90,13.6,-2.35963215639187,13.1994183927264
2.5,90,13.7,-1.16541802118154,13.3590470085735
2.5,90,13.8,0.0379465288126579,13.4106935554241
2.5,90,13.9,1.24070415665446,13.3540475045426
2.5,90,14,2.43311978517922,13.1896793562633
2.5,90,14.1,3.60556008089886,12.9190337417307
2.5,90,14.2,4.74857184102614,12.5444153609474
2.5,90,14.3,5.85295863872294,12.0689679021051
2.5,90,14.4,6.90985509921045,11.4966461451511
2.5,90,14.5,7.91079820214058,10.8321815085048
2.5,90,14.6,8.84779503334923,10.0810413513128
2.5,90,14.7,9.71338644155643,9.24938239418533
2.5,90,14.8,10.5007060924319,8.34399866856456
2.5,90,14.9,11.2035344533548,7.37226444837075
2.5,90,15,11.8163472868152,6.34207265699159
2.5,90,15.1,12.3343582782983,5.2617692777238
2.5,90,15.2,12.7535554752552,4.14008432617504
2.5,90,15.3,13.0707312669332,2.98605996864444
2.5,90,15.4,13.283505689947,1.80897639097183
2.5,90,15.5,13.3903429010447,0.618276037591458
2.5,90,15.6,13.3905607160599,-0.576513149502821
2.5,90,15.7,13.2843331720555,-1.76585485754713
2.5,90,15.8,13.0726861276535,-2.94028126194517
2.5,90,15.9,12.7574859740256,-4.09046898974487
2.5,90,16,12.3414215854996,-5.20731357128003
2.5,90,16.1,11.8279796937516,-6.28200177988451
2.5,90,16.2,11.2214139226507,-7.30608128077493
2.5,90,16.3,10.5267077715553,-8.27152703606845
2.5,90,16.4,9.7495318828448,-9.17080394317876
2.5,90,16.5,8.89619597428747,-9.99692521826244
2.5,90,16.6,7.97359585817736,-10.7435060746106
2.5,90,16.7,6.98915600668157,-11.4048122875589
2.5,90,16.8,5.95076815623588,-11.9758032822514
2.5,90,16.9,4.86672647289253,-12.45216942801
2.5,90,17,3.74565982501135,-12.8303632727472
2.5,90,17.1,2.59646172946872,-13.1076245023419
2.5,90,17.2,1.42821855248573,-13.2819984627532
2.5,90,17.3,0.250136556175041,-13.3523481364123
2.5,90,17.4,-0.928531613049736,-13.3183595186378
2.5,90,17.5,-2.09856039799864,-13.1805403940334
2.5,90,17.6,-3.25082417479938,-12.9402125665609
2.5,90,17.7,-4.37636888587281,-12.5994976498277
2.5,90,17.8,-5.46648189448826,-12.1612965756196
2.5,90,17.9,-6.51275951250404,-11.6292630284592
2.5,90,18,-7.50717167616004,-11.0077710615608
2.5,90,18.1,-8.44212327213594,-10.3018771946154
2.5,90,18.2,-9.31051164726811,-9.51727733603491
2.5,90,18.3,-10.1057798700359,-8.66025891126714
2.5,90,18.4,-10.8219653498372,-7.73764861430812
